3098.7625122070312500	19676731.8214764818549156
3099.4354248046875000	19674500.6739804148674011
3100.1083374023437500	19673309.1137373298406601
3100.7812500000000000	19671773.6406839452683926
3101.4541625976562500	19669804.5093512050807476
3102.1270751953125000	19668248.0829670540988445
3102.7999877929687500	19666838.6371597610414028
3103.4729003906250000	19664975.8731544390320778
3104.1458129882812500	19663405.6406031325459480
3104.8187255859375000	19661861.5071651190519333
3105.4916381835937500	19660255.3357443995773792
3106.1645507812500000	19658690.4310080781579018
3106.8374633789062500	19657018.2584139183163643
3107.5103759765625000	19655512.9157155305147171
3108.1832885742187500	19653833.7085822783410549
3108.8562011718750000	19652274.3971376717090607
3109.5291137695312500	19650656.2284898459911346
3110.2020263671875000	19649065.0990843325853348
3110.8749389648437500	19647459.8030239678919315
3111.5478515625000000	19645881.7847179137170315
3112.2207641601562500	19644279.8814968504011631
3112.8936767578125000	19642725.6077382564544678
3113.5665893554687500	19641106.8192653618752956
3114.2395019531250000	19639522.1391881071031094
3114.9124145507812500	19637918.2840281911194324
3115.5853271484375000	19636316.9576142616569996
3116.2582397460937500	19634765.6831912286579609
3116.9311523437500000	19633174.6497761830687523
3117.6040649414062500	19631587.7808182425796986
3118.2769775390625000	19630018.4901927895843983
3118.9498901367187500	19628460.7976133748888969
3119.6228027343750000	19626900.3610783368349075
3120.2957153320312500	19625296.9128392413258553
3120.9686279296875000	19623729.4130549505352974
3121.6415405273437500	19622138.5525978133082390
3122.3144531250000000	19620545.5753357894718647
3122.9873657226562500	19619015.1661169938743114
3123.6602783203125000	19617441.7602671310305595
3124.3331909179687500	19615897.3062725216150284
3125.0061035156250000	19614305.0184326916933060
3125.6790161132812500	19612744.0572446808218956
3126.3519287109375000	19611179.6469877287745476
3127.0248413085937500	19609586.4273719862103462
3127.6977539062500000	19608059.8933684043586254
3128.3706665039062500	19606453.4618607275187969
3129.0435791015625000	19604898.1744190156459808
3129.7164916992187500	19603350.1550566181540489
3130.3894042968750000	19601806.1170043461024761
3131.0623168945312500	19600260.4358783140778542
3131.7352294921875000	19598677.9420422427356243
3132.4081420898437500	19597115.5009489543735981
3133.0810546875000000	19595581.4864234626293182
3133.7539672851562500	19594023.6734486408531666
3134.4268798828125000	19592467.7829268909990788
3135.0997924804687500	19590926.0158604905009270
3135.7727050781250000	19589348.7693908624351025
3136.4456176757812500	19587802.2571717053651810
3137.1185302734375000	19586263.6312769129872322
3137.7914428710937500	19584708.4473047740757465
3138.4643554687500000	19583159.9016394987702370
3139.1372680664062500	19581642.3328696861863136
3139.8101806640625000	19580082.3057934641838074
3140.4830932617187500	19578538.4846147224307060
3141.1560058593750000	19576996.7031512148678303
3141.8289184570312500	19575454.0305327214300632
3142.5018310546875000	19573938.9368578791618347
3143.1747436523437500	19572383.3601550124585629
3143.8476562500000000	19570846.7697523683309555
3144.5205688476562500	19569302.5495671182870865
3145.1934814453125000	19567773.8993809558451176
3145.8663940429687500	19566243.4335131309926510
3146.5393066406250000	19564717.6007050238549709
3147.2122192382812500	19563199.0730341970920563
3147.8851318359375000	19561654.2817406877875328
3148.5580444335937500	19560119.5783603005111217
3149.2309570312500000	19558592.3833398707211018
3149.9038696289062500	19557059.4729389362037182
3150.5767822265625000	19555544.1565410271286964
3151.2496948242187500	19554018.8056105002760887
3151.9226074218750000	19552502.5695163384079933
3152.5955200195312500	19550974.6936145611107349
3153.2684326171875000	19549444.4430869407951832
3153.9413452148437500	19547919.5657744482159615
3154.6142578125000000	19546422.9703117832541466
3155.2871704101562500	19544903.7109346985816956
3155.9600830078125000	19543376.4818808026611805
3156.6329956054687500	19541852.3961980156600475
3157.3059082031250000	19540346.6760166659951210
3157.9788208007812500	19538844.4807830192148685
3158.6517333984375000	19537324.7355888783931732
3159.3246459960937500	19535823.2023855336010456
3159.9975585937500000	19534306.2876156382262707
3160.6704711914062500	19532792.4449221231043339
3161.3433837890625000	19531282.2300699800252914
3162.0162963867187500	19529795.4816898815333843
3162.6892089843750000	19528302.9830330088734627
3163.3621215820312500	19526806.3380753658711910
3164.0350341796875000	19525283.6702435724437237
3164.7079467773437500	19523777.5067892186343670
3165.3808593750000000	19522274.6015531606972218
3166.0537719726562500	19520794.9469869881868362
3166.7266845703125000	19519280.7192640975117683
3167.3995971679687500	19517787.6494034267961979
3168.0725097656250000	19516270.3498066700994968
3168.7454223632812500	19514803.8885599598288536
3169.4183349609375000	19513303.0460757911205292
3170.0912475585937500	19511782.5707172490656376
3170.7641601562500000	19510303.0582797154784203
3171.4370727539062500	19508822.4706253036856651
3172.1099853515625000	19507320.0555250979959965
3172.7828979492187500	19505847.4763830490410328
3173.4558105468750000	19504354.5872811302542686
3174.1287231445312500	19502881.2764708660542965
3174.8016357421875000	19501389.9546140283346176
3175.4745483398437500	19499927.7883799783885479
3176.1474609375000000	19498398.9661130495369434
3176.8203735351562500	19496956.1460483558475971
3177.4932861328125000	19495467.1402229182422161
3178.1661987304687500	19493985.8004434816539288
3178.8391113281250000	19492501.9212263412773609
3179.5120239257812500	19491019.1206977888941765
3180.1849365234375000	19489521.6240991875529289
3180.8578491210937500	19488088.1052503809332848
3181.5307617187500000	19486561.8558261170983315
3182.2036743164062500	19485094.8440356440842152
3182.8765869140625000	19483650.9206447824835777
3183.5494995117187500	19482185.7386511005461216
3184.2224121093750000	19480709.4795937389135361
3184.8953247070312500	19479203.9542592428624630
3185.5682373046875000	19477774.2326037958264351
3186.2411499023437500	19476301.5132768452167511
3186.9140625000000000	19474829.1454695761203766
3187.5869750976562500	19473358.4795545823872089
3188.2598876953125000	19471885.9466910101473331
3188.9328002929687500	19470439.5896429307758808
3189.6057128906250000	19469000.9638038352131844
3190.2786254882812500	19467495.6187758035957813
3190.9515380859375000	19466022.4400646463036537
3191.6244506835937500	19464542.6905950196087360
3192.2973632812500000	19463140.6593366079032421
3192.9702758789062500	19461722.0387607738375664
3193.6431884765625000	19460247.7854460664093494
3194.3161010742187500	19458845.1944095082581043
3194.9890136718750000	19457394.3266645595431328
3195.6619262695312500	19455799.4837659634649754
3196.3348388671875000	19454477.0365885533392429
3197.0077514648437500	19453227.0417748577892780
3197.6806640625000000	19451556.3528920896351337
3198.3535766601562500	19450307.1385262161493301
3199.0264892578125000	19448501.4182722456753254
3199.6994018554687500	19446989.7533222995698452
3200.3723144531250000	19445718.9516400434076786
3201.0452270507812500	19444243.8158539533615112
3201.7181396484375000	19442885.8114104531705379
3202.3910522460937500	19441287.5614809244871140
3203.0639648437500000	19439939.4933779425919056
3203.7368774414062500	19438587.7122920528054237
3204.4097900390625000	19437219.0803516469895840
3205.0827026367187500	19435607.5975949242711067
3205.7556152343750000	19434286.6724087484180927
3206.4285278320312500	19432787.1689132265746593
3207.1014404296875000	19431334.1471216417849064
3207.7743530273437500	19429897.5138735175132751
3208.4472656250000000	19428484.2103779241442680
3209.1201782226562500	19426975.9391832388937473
3209.7930908203125000	19425595.5920110531151295
3210.4660034179687500	19424150.0216909907758236
3211.1389160156250000	19422711.4963109120726585
3211.8118286132812500	19421364.7672099582850933
3212.4847412109375000	19419880.4239654690027237
3213.1576538085937500	19418449.1820601373910904
3213.8305664062500000	19417013.3662997111678123
3214.5034790039062500	19415589.5080250166356564
3215.1763916015625000	19414181.9558167979121208
3215.8493041992187500	19412728.2604706995189190
3216.5222167968750000	19411321.5703783519566059
3217.1951293945312500	19409912.3845194019377232
3217.8680419921875000	19408518.0615263059735298
3218.5409545898437500	19407094.2564845718443394
3219.2138671875000000	19405654.3173206858336926
3219.8867797851562500	19404263.8764510154724121
3220.5596923828125000	19402843.6450939178466797
3221.2326049804687500	19401429.8346809595823288
3221.9055175781250000	19400021.3560810014605522
3222.5784301757812500	19398588.5673367977142334
3223.2513427734375000	19397202.2844346091151237
3223.9242553710937500	19395793.2554357573390007
3224.5971679687500000	19394384.7983659803867340
3225.2700805664062500	19392983.9022597037255764
3225.9429931640625000	19391572.0933528915047646
3226.6159057617187500	19390161.1507895439863205
3227.2888183593750000	19388739.2873670235276222
3227.9617309570312500	19387357.4514256231486797
3228.6346435546875000	19385918.3374263942241669
3229.3075561523437500	19384532.1914589554071426
3229.9804687500000000	19383139.4574258290231228
3230.6533813476562500	19381721.5376882702112198
3231.3262939453125000	19380359.8296240642666817
3231.9992065429687500	19378935.6372066251933575
3232.6721191406250000	19377557.5771881714463234
3233.3450317382812500	19376160.2784497365355492
3234.0179443359375000	19374776.6638957038521767
3234.6908569335937500	19373378.8095940090715885
3235.3637695312500000	19371973.3177169710397720
3236.0366821289062500	19370565.3212795071303844
3236.7095947265625000	19369205.7270719371736050
3237.3825073242187500	19367785.8943890407681465
3238.0554199218750000	19366420.4722016155719757
3238.7283325195312500	19365020.8262406662106514
3239.4012451171875000	19363645.7975252978503704
3240.0741577148437500	19362270.4201307557523251
3240.7470703125000000	19360871.0897981226444244
3241.4199829101562500	19359483.8718354329466820
3242.0928955078125000	19358081.6617311462759972
3242.7658081054687500	19356741.6249619200825691
3243.4387207031250000	19355347.6692186929285526
3244.1116333007812500	19353986.4340535476803780
3244.7845458984375000	19352596.8727173022925854
3245.4574584960937500	19351199.9756017178297043
3246.1303710937500000	19349822.6879045665264130
3246.8032836914062500	19348467.3199340365827084
3247.4761962890625000	19347094.4808630943298340
3248.1491088867187500	19345705.7836686857044697
3248.8220214843750000	19344342.6582944318652153
3249.4949340820312500	19342965.0211518220603466
3250.1678466796875000	19341594.9534217044711113
3250.8407592773437500	19340219.0942363366484642
3251.5136718750000000	19338846.5782673284411430
3252.1865844726562500	19337484.3665390536189079
3252.8594970703125000	19336113.7648831531405449
3253.5324096679687500	19334745.4169560223817825
3254.2053222656250000	19333402.0160798244178295
3254.8782348632812500	19332020.9864190854132175
3255.5511474609375000	19330652.8493049368262291
3256.2240600585937500	19329305.9140856713056564
3256.8969726562500000	19327940.8291758783161640
3257.5698852539062500	19326590.1804032698273659
3258.2427978515625000	19325214.2854225933551788
3258.9157104492187500	19323842.2220511101186275
3259.5886230468750000	19322496.2724315859377384
3260.2615356445312500	19321129.2575327232480049
3260.9344482421875000	19319773.7260844372212887
3261.6073608398437500	19318421.7678677588701248
3262.2802734375000000	19317062.6285265944898129
3262.9531860351562500	19315724.8648263998329639
3263.6260986328125000	19314371.9536494128406048
3264.2990112304687500	19313028.8444055877625942
3264.9719238281250000	19311670.2833593711256981
3265.6448364257812500	19310326.4574303887784481
3266.3177490234375000	19308976.9791350290179253
3266.9906616210937500	19307619.6659364998340607
3267.6635742187500000	19306264.4398676604032516
3268.3364868164062500	19304942.5623940788209438
3269.0093994140625000	19303596.8038698248565197
3269.6823120117187500	19302259.7419120296835899
3270.3552246093750000	19300895.0399407409131527
3271.0281372070312500	19299560.5644657053053379
3271.7010498046875000	19298211.9241706728935242
3272.3739624023437500	19296893.6998460181057453
3273.0468750000000000	19295573.6440450735390186
3273.7197875976562500	19294213.3358755111694336
3274.3927001953125000	19292881.6287446692585945
3275.0656127929687500	19291544.3936130553483963
3275.7385253906250000	19290194.3357547335326672
3276.4114379882812500	19288837.7183292768895626
3277.0843505859375000	19287541.4610466733574867
3277.7572631835937500	19286212.3009537234902382
3278.4301757812500000	19284837.5637158267199993
3279.1030883789062500	19283556.9802467189729214
3279.7760009765625000	19282208.3461268506944180
3280.4489135742187500	19280886.3100278452038765
3281.1218261718750000	19279533.5336702540516853
3281.7947387695312500	19278242.4205752313137054
3282.4676513671875000	19276895.6327063068747520
3283.1405639648437500	19275588.6223064549267292
3283.8134765625000000	19274256.2078618369996548
3284.4863891601562500	19272933.4010343290865421
3285.1593017578125000	19271614.3682428449392319
3285.8322143554687500	19270332.0449596792459488
3286.5051269531250000	19268958.3173470795154572
3287.1780395507812500	19267705.6769254878163338
3287.8509521484375000	19266348.9674589298665524
3288.5238647460937500	19265042.6264109797775745
3289.1967773437500000	19263745.8340905569493771
3289.8696899414062500	19262414.9880056343972683
3290.5426025390625000	19261097.5666894651949406
3291.2155151367187500	19259825.2269204109907150
3291.8884277343750000	19258419.4082730449736118
3292.5613403320312500	19257138.2604679688811302
3293.2342529296875000	19255811.8123298287391663
3293.9071655273437500	19254590.1036156862974167
3294.5800781250000000	19253177.3445194698870182
3295.2529907226562500	19252006.5195078589022160
3295.9259033203125000	19250689.4616091996431351
3296.5988159179687500	19249214.1017622984945774
3297.2717285156250000	19247919.9011607058346272
3297.9446411132812500	19246630.8463082909584045
3298.6175537109375000	19245429.5716890059411526
3299.2904663085937500	19244077.9859211631119251
3299.9633789062500000	19243104.6047956012189388
3300.6362915039062500	19241504.4805034026503563
3301.3092041015625000	19240260.0549877993762493
3301.9821166992187500	19238849.5976906344294548
3302.6550292968750000	19237449.8571071587502956
3303.3279418945312500	19236187.1984187625348568
3304.0008544921875000	19234894.1956235244870186
3304.6737670898437500	19233635.2136894837021828
3305.3466796875000000	19232299.3142922818660736
3306.0195922851562500	19231078.6782898791134357
3306.6925048828125000	19229826.1595346666872501
3307.3654174804687500	19228541.5284739807248116
3308.0383300781250000	19227287.9105818755924702
3308.7112426757812500	19225990.7276576794683933
3309.3841552734375000	19224664.0684058070182800
3310.0570678710937500	19223343.4455680921673775
3310.7299804687500000	19222132.4119232147932053
3311.4028930664062500	19220751.1017739735543728
3312.0758056640625000	19219499.5271506458520889
3312.7487182617187500	19218222.8760272040963173
3313.4216308593750000	19216897.2883878275752068
3314.0945434570312500	19215622.3248241059482098
3314.7674560546875000	19214354.7897729165852070
3315.4403686523437500	19213064.9577849023044109
3316.1132812500000000	19211779.6908326260745525
3316.7861938476562500	19210510.5535552576184273
3317.4591064453125000	19209248.5658819600939751
3318.1320190429687500	19207959.0530831441283226
3318.8049316406250000	19206690.1732968837022781
3319.4778442382812500	19205399.0901593640446663
3320.1507568359375000	19204138.3587881885468960
3320.8236694335937500	19202839.9331079572439194
3321.4965820312500000	19201573.9276187606155872
3322.1694946289062500	19200303.4150437600910664
3322.8424072265625000	19199026.0867917984724045
3323.5153198242187500	19197762.5473049171268940
3324.1882324218750000	19196500.7989357635378838
3324.8611450195312500	19195223.9661705791950226
3325.5340576171875000	19193963.4641698040068150
3326.2069702148437500	19192685.2369352132081985
3326.8798828125000000	19191427.6289304085075855
3327.5527954101562500	19190163.4036422371864319
3328.2257080078125000	19188888.6853084601461887
3328.8986206054687500	19187643.6395065821707249
3329.5715332031250000	19186386.3039892613887787
3330.2444458007812500	19185114.0631666220724583
3330.9173583984375000	19183845.9598675668239594
3331.5902709960937500	19182593.3766596727073193
3332.2631835937500000	19181346.1816455088555813
3332.9360961914062500	19180060.2948517389595509
3333.6090087890625000	19178825.0925651267170906
3334.2819213867187500	19177568.4966211356222630
3334.9548339843750000	19176295.9172537289559841
3335.6277465820312500	19175033.7598746493458748
3336.3006591796875000	19173789.6252974271774292
3336.9735717773437500	19172533.8002171926200390
3337.6464843750000000	19171273.0467042773962021
3338.3193969726562500	19170016.0938166938722134
3338.9923095703125000	19168784.4270574301481247
3339.6652221679687500	19167519.5048612356185913
3340.3381347656250000	19166289.6164944879710674
3341.0110473632812500	19165021.0702156350016594
3341.6839599609375000	19163773.7518757842481136
3342.3568725585937500	19162534.3808728419244289
3343.0297851562500000	19161299.4640960954129696
3343.7026977539062500	19160037.6554552167654037
3344.3756103515625000	19158799.4627541862428188
3345.0485229492187500	19157564.3242952078580856
3345.7214355468750000	19156322.1734553202986717
3346.3943481445312500	19155064.8764040470123291
3347.0672607421875000	19153826.2640690878033638
3347.7401733398437500	19152587.5135668963193893
3348.4130859375000000	19151361.2115425691008568
3349.0859985351562500	19150107.2746559381484985
3349.7589111328125000	19148876.8506727106869221
3350.4318237304687500	19147616.2015858441591263
3351.1047363281250000	19146394.8091535270214081
3351.7776489257812500	19145160.9038651660084724
3352.4505615234375000	19143942.9209723100066185
3353.1234741210937500	19142696.3822759836912155
3353.7963867187500000	19141464.0963691808283329
3354.4692993164062500	19140231.4428218714892864
3355.1422119140625000	19139002.3807573877274990
3355.8151245117187500	19137769.5119073987007141
3356.4880371093750000	19136559.4886608943343163
3357.1609497070312500	19135323.3233098126947880
3357.8338623046875000	19134121.7070553153753281
3358.5067749023437500	19132864.1780356205999851
3359.1796875000000000	19131646.3692417629063129
3359.8526000976562500	19130415.1119440756738186
3360.5255126953125000	19129199.8939312808215618
3361.1984252929687500	19127970.3091522902250290
3361.8713378906250000	19126770.7253726832568645
3362.5442504882812500	19125537.5401505492627621
3363.2171630859375000	19124306.9551888518035412
3363.8900756835937500	19123102.6717367470264435
3364.5629882812500000	19121878.5773077756166458
3365.2359008789062500	19120670.3762615658342838
3365.9088134765625000	19119427.9274448454380035
3366.5817260742187500	19118219.1058309599757195
3367.2546386718750000	19116984.2174731418490410
3367.9275512695312500	19115786.7088354937732220
3368.6004638671875000	19114555.4855198524892330
3369.2733764648437500	19113364.8203135877847672
3369.9462890625000000	19112153.0895576812326908
3370.6192016601562500	19110936.3402720689773560
3371.2921142578125000	19109730.8434260040521622
3371.9650268554687500	19108514.7303859964013100
3372.6379394531250000	19107296.4364492297172546
3373.3108520507812500	19106107.2078782804310322
3373.9837646484375000	19104874.4462860561907291
3374.6566772460937500	19103701.3478320166468620
3375.3295898437500000	19102468.3854765705764294
3376.0025024414062500	19101280.1243718042969704
3376.6754150390625000	19100080.0575970858335495
3377.3483276367187500	19098869.9735414385795593
3378.0212402343750000	19097659.4159515276551247
3378.6941528320312500	19096457.8686316795647144
3379.3670654296875000	19095264.6667313501238823
3380.0399780273437500	19094052.6431081295013428
3380.7128906250000000	19092882.8175277970731258
3381.3858032226562500	19091694.5071672573685646
3382.0587158203125000	19090432.0092979595065117
3382.7316284179687500	19089280.4818730950355530
3383.4045410156250000	19088099.8076029680669308
3384.0774536132812500	19086860.0735486298799515
3384.7503662109375000	19085691.2284979782998562
3385.4232788085937500	19084521.6175148375332355
3386.0961914062500000	19083292.1848187185823917
3386.7691040039062500	19082129.2976687476038933
3387.4420166015625000	19080900.0665417574346066
3388.1149291992187500	19079718.2904286123812199
3388.7878417968750000	19078505.3622832633554935
3389.4607543945312500	19077300.1368657201528549
3390.1336669921875000	19076136.2152168117463589
3390.8065795898437500	19074974.4135532937943935
3391.4794921875000000	19073802.4127318263053894
3392.1524047851562500	19072573.1827571317553520
3392.8253173828125000	19071429.3132820688188076
3393.4982299804687500	19070297.3647591099143028
3394.1711425781250000	19068982.8459818363189697
3394.8440551757812500	19067871.3200587779283524
3395.5169677734375000	19066778.8990375250577927
3396.1898803710937500	19065574.1012397073209286
3396.8627929687500000	19064411.3737493120133877
3397.5357055664062500	19063210.5360537953674793
3398.2086181640625000	19061936.1671341396868229
3398.8815307617187500	19061143.0358613058924675
3399.5544433593750000	19059815.6392327547073364
3400.2273559570312500	19058604.7980264797806740
3400.9002685546875000	19057484.6090307459235191
3401.5731811523437500	19055866.1617135778069496
3402.2460937500000000	19055008.6244174577295780
3402.9190063476562500	19053982.4191396981477737
3403.5919189453125000	19052483.7730572111904621
3404.2648315429687500	19051454.2089278586208820
3404.9377441406250000	19050123.3127345256507397
3405.6106567382812500	19049050.0700717903673649
3406.2835693359375000	19047820.7918979786336422
3406.9564819335937500	19046635.4785142764449120
3407.6293945312500000	19045534.5950877144932747
3408.3023071289062500	19044328.6396111883223057
3408.9752197265625000	19043143.2834499329328537
3409.6481323242187500	19041984.3542614951729774
3410.3210449218750000	19040910.8830778151750565
3410.9939575195312500	19039653.4846398010849953
3411.6668701171875000	19038517.9780738316476345
3412.3397827148437500	19037337.2309755533933640
3413.0126953125000000	19036182.8455672897398472
3413.6856079101562500	19035044.3778707757592201
3414.3585205078125000	19033900.0386233516037464
3415.0314331054687500	19032715.1561747230589390
3415.7043457031250000	19031570.4257129095494747
3416.3772583007812500	19030364.3966312371194363
3417.0501708984375000	19029235.2349686361849308
3417.7230834960937500	19028084.1697151176631451
3418.3959960937500000	19026929.0249592177569866
3419.0689086914062500	19025803.6514096297323704
3419.7418212890625000	19024645.6547330394387245
3420.4147338867187500	19023474.1319411061704159
3421.0876464843750000	19022334.2343332692980766
3421.7605590820312500	19021162.0001875907182693
3422.4334716796875000	19020020.4985156394541264
3423.1063842773437500	19018868.5404400043189526
3423.7792968750000000	19017710.0029191486537457
3424.4522094726562500	19016571.0213282704353333
3425.1251220703125000	19015447.7302429974079132
3425.7980346679687500	19014268.0205987691879272
3426.4709472656250000	19013127.9888023883104324
3427.1438598632812500	19011966.9294129200279713
3427.8167724609375000	19010843.0717611275613308
3428.4896850585937500	19009699.3241265527904034
3429.1625976562500000	19008539.3006999529898167
3429.8355102539062500	19007424.4996266663074493
3430.5084228515625000	19006274.1178192012012005
3431.1813354492187500	19005123.7492025606334209
3431.8542480468750000	19003996.1828575432300568
3432.5271606445312500	19002852.3037281557917595
3433.2000732421875000	19001728.1658996120095253
3433.8729858398437500	19000572.8479039631783962
3434.5458984375000000	18999430.5453393459320068
3435.2188110351562500	18998298.6872469149529934
3435.8917236328125000	18997145.9654055610299110
3436.5646362304687500	18996027.9989216439425945
3437.2375488281250000	18994904.3158105574548244
3437.9104614257812500	18993756.8484787009656429
3438.5833740234375000	18992642.7846478782594204
3439.2562866210937500	18991498.4655062854290009
3439.9291992187500000	18990379.7820571064949036
3440.6021118164062500	18989230.6034993939101696
3441.2750244140625000	18988109.9437228962779045
3441.9479370117187500	18986984.4103766269981861
3442.6208496093750000	18985836.7510318495333195
3443.2937622070312500	18984715.7647177204489708
3443.9666748046875000	18983587.0406700000166893
3444.6395874023437500	18982461.1512331068515778
3445.3125000000000000	18981354.8838733732700348
3445.9854125976562500	18980218.4837483130395412
3446.6583251953125000	18979099.5478862002491951
3447.3312377929692047	18977966.7617728188633919
3448.0041503906250000	18976834.9101212471723557
3448.6770629882812500	18975738.5179419703781605
3449.3499755859375000	18974605.0171460844576359
3450.0228881835937500	18973476.6802502907812595
3450.6958007812504547	18972358.1359206549823284
3451.3687133789062500	18971243.6083678454160690
3452.0416259765625000	18970124.7810983657836914
3452.7145385742187500	18969016.8457555696368217
3453.3874511718750000	18967884.9723941497504711
3454.0603637695317047	18966802.9253529310226440
3454.7332763671875000	18965661.4421707689762115
3455.4061889648437500	18964553.0669734328985214
3456.0791015625000000	18963436.3695259541273117
3456.7520141601562500	18962325.9833340235054493
3457.4249267578129547	18961213.6199381463229656
3458.0978393554687500	18960088.4749346449971199
3458.7707519531250000	18958981.0038318969309330
3459.4436645507812500	18957882.4684282243251801
3460.1165771484375000	18956771.0259077176451683
3460.7894897460942047	18955663.6993372179567814
3461.4624023437500000	18954532.5758471712470055
3462.1353149414062500	18953436.1408940181136131
3462.8082275390625000	18952337.6603221632540226
3463.4811401367187500	18951212.6502864398062229
3464.1540527343754547	18950131.9653958491981030
3464.8269653320312500	18949008.7637778446078300
3465.4998779296875000	18947893.1874591037631035
3466.1727905273437500	18946803.6859614066779613
3466.8457031250000000	18945705.0591042637825012
3467.5186157226567047	18944617.1710187047719955
3468.1915283203125000	18943507.0131409876048565
3468.8644409179687500	18942407.9733218252658844
3469.5373535156250000	18941320.1550443731248379
3470.2102661132812500	18940225.3902301378548145
3470.8831787109379547	18939112.1508243195712566
3471.5560913085937500	18938014.0351503603160381
3472.2290039062500000	18936931.9725697338581085
3472.9019165039062500	18935804.5266897939145565
3473.5748291015625000	18934722.6098592542111874
3474.2477416992192047	18933647.8956850841641426
3474.9206542968750000	18932539.3209406770765781
3475.5935668945312500	18931460.0904972031712532
3476.2664794921875000	18930384.0120487362146378
3476.9393920898437500	18929282.8873881362378597
3477.6123046875004547	18928178.1506672948598862
3478.2852172851562500	18927090.7442045100033283
3478.9581298828125000	18926004.3490139581263065
3479.6310424804687500	18924901.8022785000503063
3480.3039550781250000	18923826.1468556001782417
3480.9768676757817047	18922727.5172725431621075
3481.6497802734375000	18921636.7191261164844036
3482.3226928710937500	18920541.6242560595273972
3482.9956054687500000	18919491.5192913822829723
3483.6685180664062500	18918401.3748199976980686
3484.3414306640629547	18917312.7582853175699711
3485.0143432617187500	18916236.0190292596817017
3485.6872558593750000	18915127.0792793743312359
3486.3601684570312500	18914062.3836696781218052
3487.0330810546875000	18912965.3538226857781410
3487.7059936523442047	18911909.9287516735494137
3488.3789062500000000	18910859.0431701466441154
3489.0518188476562500	18909738.2655510529875755
3489.7247314453125000	18908707.9851355925202370
3490.3976440429687500	18907616.6855600960552692
3491.0705566406254547	18906519.6471725925803185
3491.7434692382812500	18905486.5599785521626472
3492.4163818359375000	18904419.7451881282031536
3493.0892944335937500	18903309.7502522505819798
3493.7622070312500000	18902211.1430287659168243
3494.4351196289067047	18901146.5189364552497864
3495.1080322265625000	18900057.5065131150186062
3495.7809448242187500	18898986.1324836723506451
3496.4538574218750000	18897985.7082624621689320
3497.1267700195312500	18896916.2027817182242870
3497.7996826171879547	18895750.8565738722681999
3498.4725952148437500	18894946.7806534133851528
3499.1455078125000000	18893353.1249239258468151
3499.8184204101562500	18892641.3359674736857414
3500.4913330078125000	18891825.3133151233196259
3501.1642456054692047	18890428.2509415186941624
3501.8371582031250000	18889398.9214489199221134
3502.5100708007812500	18888075.6381210796535015
3503.1829833984375000	18887217.0019271634519100
3503.8558959960937500	18886084.3764186836779118
3504.5288085937504547	18885148.3500023223459721
3505.2017211914062500	18884049.9718980677425861
3505.8746337890625000	18882992.6124982237815857
3506.5475463867187500	18881905.6980739831924438
3507.2204589843750000	18880959.7498765438795090
3507.8933715820317047	18879801.9224936589598656
3508.5662841796875000	18878717.7213332727551460
3509.2391967773437500	18877688.5508956089615822
3509.9121093750000000	18876654.3205618858337402
3510.5850219726562500	18875595.7571520172059536
3511.2579345703129547	18874511.0699972547590733
3511.9308471679687500	18873460.7545058019459248
3512.6037597656250000	18872434.2859132252633572
3513.2766723632812500	18871357.1450168192386627
3513.9495849609375000	18870291.2950234264135361
3514.6224975585942047	18869267.5542382039129734
3515.2954101562500000	18868208.5059548057615757
3515.9683227539062500	18867186.6385175772011280
3516.6412353515625000	18866087.4615692459046841
3517.3141479492187500	18865059.9597063958644867
3517.9870605468754547	18863987.1111782155930996
3518.6599731445312500	18862935.5001857727766037
3519.3328857421875000	18861913.4515970684587955
3520.0057983398437500	18860856.5679677985608578
3520.6787109375000000	18859791.3539924696087837
3521.3516235351567047	18858767.2788793891668320
3522.0245361328125000	18857702.3749694600701332
3522.6974487304687500	18856675.8245442099869251
3523.3703613281250000	18855614.4375117272138596
3524.0432739257812500	18854571.6604276932775974
3524.7161865234379547	18853559.8857543691992760
3525.3890991210937500	18852516.6366893872618675
3526.0620117187500000	18851460.6792666055262089
3526.7349243164062500	18850425.4037948623299599
3527.4078369140625000	18849400.0361747555434704
3528.0807495117192047	18848354.7111982814967632
3528.7536621093750000	18847280.6827787831425667
3529.4265747070312500	18846257.1687644124031067
3530.0994873046875000	18845225.6912959255278111
3530.7723999023437500	18844196.0067580379545689
3531.4453125000004547	18843166.9445955716073513
3532.1182250976562500	18842114.2213543243706226
3532.7911376953125000	18841084.5276681482791901
3533.4640502929687500	18840043.4307549893856049
3534.1369628906250000	18838998.5938549675047398
3534.8098754882817047	18837965.3853122703731060
3535.4827880859375000	18836957.7023749463260174
3536.1557006835937500	18835939.9423768073320389
3536.8286132812500000	18834880.5868096612393856
3537.5015258789062500	18833869.0435716994106770
3538.1744384765629547	18832823.7716915793716908
3538.8473510742187500	18831795.5227415002882481
3539.5202636718750000	18830786.7851171493530273
3540.1931762695312500	18829752.5866881646215916
3540.8660888671875000	18828726.5037087760865688
3541.5390014648442047	18827692.4940786883234978
3542.2119140625000000	18826667.7724586874246597
3542.8848266601562500	18825638.3954274132847786
3543.5577392578125000	18824615.6298386789858341
3544.2306518554687500	18823588.7219065949320793
3544.9035644531254547	18822579.4679904840886593
3545.5764770507812500	18821541.5400798171758652
3546.2493896484375000	18820537.9715759791433811
