0.1336734693877551	4508555.0000000000000000
0.1336961451247166	5603929.0000000000000000
0.1337188208616780	6755735.0000000000000000
0.1337414965986395	7940631.0000000000000000
0.1337641723356009	9134605.0000000000000000
0.1337868480725624	10313461.0000000000000000
0.1338095238095238	11453310.0000000000000000
0.1338321995464853	12531053.0000000000000000
0.1338548752834467	13524849.0000000000000000
0.1338775510204082	14414559.0000000000000000
0.1339002267573696	15182152.0000000000000000
0.1339229024943311	15812074.0000000000000000
0.1339455782312925	16291559.0000000000000000
0.1339682539682540	16610891.0000000000000000
0.1339909297052154	16763597.0000000000000000
0.1340136054421769	16746584.0000000000000000
0.1340362811791383	16560195.0000000000000000
0.1340589569160998	16208210.0000000000000000
0.1340816326530613	15697759.0000000000000000
0.1341043083900227	15039188.0000000000000000
0.1341269841269841	14245843.0000000000000000
0.1341496598639456	13333801.0000000000000000
0.1341723356009071	12321544.0000000000000000
0.1341950113378685	11229586.0000000000000000
0.1342176870748299	10080055.0000000000000000
0.1342403628117914	8896247.0000000000000000
0.1342630385487528	7702152.0000000000000000
0.1342857142857143	6521967.0000000000000000
0.1343083900226757	5379611.0000000000000000
0.1343310657596372	4298231.0000000000000000
0.1343537414965986	3299744.0000000000000000
0.1343764172335601	2404383.0000000000000000
0.1343990929705215	1630292.0000000000000000
0.1344217687074830	993159.0000000000000000
0.1344444444444444	505895.0000000000000000
0.1344671201814059	178375.0000000000000000
0.1344897959183673	17235.0000000000000000
0.1345124716553288	25742.0000000000000000
0.1345351473922903	203723.0000000000000000
0.1345578231292517	547571.0000000000000000
0.1345804988662131	1050318.0000000000000000
0.1346031746031746	1701776.0000000000000000
0.1346258503401361	2488743.0000000000000000
0.1346485260770975	3395271.0000000000000000
0.1346712018140589	4402989.0000000000000000
0.1346938775510204	5491476.0000000000000000
0.1347165532879819	6638673.0000000000000000
0.1347392290249433	7821333.0000000000000000
0.1347619047619048	9015489.0000000000000000
0.1347845804988662	10196941.0000000000000000
0.1348072562358277	11341748.0000000000000000
0.1348299319727891	12426708.0000000000000000
0.1348526077097506	13429836.0000000000000000
0.1348752834467120	14330804.0000000000000000
0.1348979591836735	15111353.0000000000000000
0.1349206349206349	15755664.0000000000000000
0.1349433106575964	16250682.0000000000000000
0.1349659863945578	16586375.0000000000000000
0.1349886621315193	16755940.0000000000000000
0.1350113378684807	16755940.0000000000000000
0.1350340136054422	16586375.0000000000000000
0.1350566893424036	16250683.0000000000000000
0.1350793650793651	15755665.0000000000000000
0.1351020408163265	15111353.0000000000000000
0.1351247165532880	14330804.0000000000000000
0.1351473922902494	13429837.0000000000000000
0.1351700680272109	12426709.0000000000000000
0.1351927437641723	11341748.0000000000000000
0.1352154195011338	10196942.0000000000000000
0.1352380952380952	9015490.0000000000000000
0.1352607709750567	7821334.0000000000000000
0.1352834467120181	6638674.0000000000000000
0.1353061224489796	5491476.0000000000000000
0.1353287981859411	4402989.0000000000000000
0.1353514739229025	3395271.0000000000000000
0.1353741496598639	2488743.0000000000000000
0.1353968253968254	1701776.0000000000000000
0.1354195011337869	1050318.0000000000000000
0.1354421768707483	547571.0000000000000000
0.1354648526077097	203723.0000000000000000
0.1354875283446712	25742.0000000000000000
0.1355102040816327	17235.0000000000000000
0.1355328798185941	178375.0000000000000000
0.1355555555555556	505895.0000000000000000
0.1355782312925170	993159.0000000000000000
0.1356009070294785	1630292.0000000000000000
0.1356235827664399	2404382.0000000000000000
0.1356462585034014	3299744.0000000000000000
0.1356689342403628	4298231.0000000000000000
0.1356916099773243	5379610.0000000000000000
0.1357142857142857	6521967.0000000000000000
0.1357369614512472	7702151.0000000000000000
0.1357596371882086	8896246.0000000000000000
0.1357823129251701	10080054.0000000000000000
0.1358049886621315	11229585.0000000000000000
0.1358276643990930	12321543.0000000000000000
0.1358503401360544	13333800.0000000000000000
0.1358730158730159	14245843.0000000000000000
0.1358956916099773	15039188.0000000000000000
0.1359183673469388	15697759.0000000000000000
0.1359410430839002	16208209.0000000000000000
0.1359637188208617	16560195.0000000000000000
0.1359863945578231	16746584.0000000000000000
0.1360090702947846	16763597.0000000000000000
0.1360317460317460	16610891.0000000000000000
0.1360544217687075	16291560.0000000000000000
0.1360770975056689	15812075.0000000000000000
0.1360997732426304	15182153.0000000000000000
0.1361224489795919	14414559.0000000000000000
0.1361451247165533	13524850.0000000000000000
0.1361678004535147	12531054.0000000000000000
0.1361904761904762	11453311.0000000000000000
0.1362131519274377	10313462.0000000000000000
0.1362358276643991	9134605.0000000000000000
0.1362585034013605	7940631.0000000000000000
0.1362811791383220	6755735.0000000000000000
0.1363038548752835	5603930.0000000000000000
0.1363265306122449	4508556.0000000000000000
0.1363492063492064	3491811.0000000000000000
0.1363718820861678	2574301.0000000000000000
0.1363945578231293	1774617.0000000000000000
0.1364172335600907	1108967.0000000000000000
0.1364399092970522	590839.0000000000000000
0.1364625850340136	230733.0000000000000000
0.1364852607709751	35947.0000000000000000
0.1365079365079365	10428.0000000000000000
0.1365306122448980	154693.0000000000000000
0.1365532879818594	465819.0000000000000000
0.1365759637188209	937501.0000000000000000
0.1365986394557823	1560180.0000000000000000
0.1366213151927438	2321237.0000000000000000
0.1366439909297052	3205250.0000000000000000
0.1366666666666667	4194304.0000000000000000
0.1366893424036281	5268356.0000000000000000
0.1367120181405896	6405639.0000000000000000
0.1367346938775510	7583108.0000000000000000
0.1367573696145125	8776901.0000000000000000
0.1367800453514739	9962824.0000000000000000
0.1368027210884354	11116846.0000000000000000
0.1368253968253968	12215580.0000000000000000
0.1368480725623583	13236760.0000000000000000
0.1368707482993197	14159693.0000000000000000
0.1368934240362812	14965674.0000000000000000
0.1369160997732426	15638370.0000000000000000
0.1369387755102041	16164149.0000000000000000
0.1369614512471655	16532357.0000000000000000
0.1369841269841270	16735531.0000000000000000
0.1370068027210884	16769554.0000000000000000
0.1370294784580499	16633737.0000000000000000
0.1370521541950113	16330832.0000000000000000
0.1370748299319728	15866978.0000000000000000
0.1370975056689342	15251574.0000000000000000
0.1371201814058957	14497091.0000000000000000
0.1371428571428571	13618820.0000000000000000
0.1371655328798186	12634558.0000000000000000
0.1371882086167800	11564252.0000000000000000
0.1372108843537415	10429591.0000000000000000
0.1372335600907029	9253569.0000000000000000
0.1372562358276644	8060019.0000000000000000
0.1372789115646258	6873128.0000000000000000
0.1373015873015873	5716949.0000000000000000
0.1373242630385487	4614910.0000000000000000
0.1373469387755102	3589346.0000000000000000
0.1373696145124717	2661039.0000000000000000
0.1373922902494331	1848801.0000000000000000
0.1374149659863945	1169093.0000000000000000
0.1374376417233560	635689.0000000000000000
0.1374603174603175	259399.0000000000000000
0.1374829931972789	47847.0000000000000000
0.1375056689342403	5321.0000000000000000
0.1375283446712018	132683.0000000000000000
0.1375510204081633	427351.0000000000000000
0.1375736961451247	883355.0000000000000000
0.1375963718820862	1491454.0000000000000000
0.1376190476190476	2239323.0000000000000000
0.1376417233560091	3111808.0000000000000000
0.1376643990929705	4091228.0000000000000000
0.1376870748299320	5157734.0000000000000000
0.1377097505668934	6289715.0000000000000000
0.1377324263038549	7464229.0000000000000000
0.1377551020408163	8657476.0000000000000000
0.1377777777777778	9845274.0000000000000000
0.1378004535147392	11003553.0000000000000000
0.1378231292517007	12108840.0000000000000000
0.1378458049886621	13138736.0000000000000000
0.1378684807256236	14072371.0000000000000000
0.1378911564625850	14890824.0000000000000000
0.1379138321995465	15577509.0000000000000000
0.1379365079365079	16118511.0000000000000000
0.1379591836734694	16502865.0000000000000000
0.1379818594104308	16722784.0000000000000000
0.1380045351473923	16773811.0000000000000000
0.1380272108843537	16654910.0000000000000000
0.1380498866213152	16368493.0000000000000000
0.1380725623582766	15920363.0000000000000000
0.1380952380952381	15319601.0000000000000000
0.1381179138321995	14578383.0000000000000000
0.1381405895691610	13711728.0000000000000000
0.1381632653061225	12737200.0000000000000000
0.1381859410430839	11674548.0000000000000000
0.1382086167800453	10545306.0000000000000000
0.1382312925170068	9372358.0000000000000000
0.1382539682539683	8179474.0000000000000000
0.1382766439909297	6990829.0000000000000000
0.1382993197278911	5830510.0000000000000000
0.1383219954648526	4722030.0000000000000000
0.1383446712018141	3687854.0000000000000000
0.1383673469387755	2748940.0000000000000000
0.1383900226757370	1924313.0000000000000000
0.1384126984126984	1230685.0000000000000000
0.1384353741496599	682114.0000000000000000
0.1384580498866213	289714.0000000000000000
0.1384807256235828	61440.0000000000000000
0.1385034013605442	1916.0000000000000000
0.1385260770975057	112348.0000000000000000
0.1385487528344671	390500.0000000000000000
0.1385714285714286	830733.0000000000000000
0.1385941043083900	1424128.0000000000000000
0.1386167800453515	2158657.0000000000000000
0.1386394557823129	3019438.0000000000000000
0.1386621315192744	3989024.0000000000000000
0.1386848072562358	5047769.0000000000000000
0.1387074829931973	6174216.0000000000000000
0.1387301587301588	7345537.0000000000000000
0.1387528344671202	8537997.0000000000000000
0.1387755102040816	9727429.0000000000000000
0.1387981859410431	10889730.0000000000000000
0.1388208616780046	12001345.0000000000000000
0.1388435374149660	13039748.0000000000000000
0.1388662131519274	13983896.0000000000000000
0.1388888888888889	14814654.0000000000000000
0.1389115646258504	15515189.0000000000000000
0.1389342403628118	16071303.0000000000000000
0.1389569160997733	16471727.0000000000000000
0.1389795918367347	16708346.0000000000000000
0.1390022675736962	16776365.0000000000000000
0.1390249433106576	16674405.0000000000000000
0.1390476190476191	16404534.0000000000000000
0.1390702947845805	15972219.0000000000000000
0.1390929705215420	15386222.0000000000000000
0.1391156462585034	14658418.0000000000000000
0.1391383219954649	13803556.0000000000000000
0.1391609977324263	12838960.0000000000000000
0.1391836734693878	11784177.0000000000000000
0.1392063492063492	10660583.0000000000000000
0.1392290249433107	9490947.0000000000000000
0.1392517006802721	8298972.0000000000000000
0.1392743764172336	7108813.0000000000000000
0.1392970521541950	5944590.0000000000000000
0.1393197278911565	4829895.0000000000000000
0.1393424036281179	3787317.0000000000000000
0.1393650793650794	2837985.0000000000000000
0.1393877551020408	2001136.0000000000000000
0.1394104308390023	1293730.0000000000000000
0.1394331065759638	730102.0000000000000000
0.1394557823129252	321674.0000000000000000
0.1394784580498866	76723.0000000000000000
0.1395011337868481	213.0000000000000000
0.1395238095238095	93694.0000000000000000
0.1395464852607710	355272.0000000000000000
0.1395691609977324	779645.0000000000000000
0.1395918367346939	1358215.0000000000000000
0.1396145124716553	2079256.0000000000000000
0.1396371882086168	2928157.0000000000000000
0.1396598639455782	3887714.0000000000000000
0.1396825396825397	4938482.0000000000000000
0.1397052154195011	6059166.0000000000000000
0.1397278911564626	7227057.0000000000000000
0.1397505668934240	8418487.0000000000000000
0.1397732426303855	9609311.0000000000000000
0.1397959183673469	10775398.0000000000000000
0.1398185941043084	11893116.0000000000000000
0.1398412698412698	12939816.0000000000000000
0.1398639455782313	13894285.0000000000000000
0.1398866213151928	14737180.0000000000000000
0.1399092970521542	15451422.0000000000000000
0.1399319727891156	16022536.0000000000000000
0.1399546485260771	16438947.0000000000000000
0.1399773242630386	16692218.0000000000000000
0.1400000000000000	16777216.0000000000000000
0.1400226757369614	16692218.0000000000000000
0.1400453514739229	16438947.0000000000000000
0.1400680272108844	16022536.0000000000000000
0.1400907029478458	15451422.0000000000000000
0.1401133786848073	14737181.0000000000000000
0.1401360544217687	13894285.0000000000000000
0.1401587301587302	12939816.0000000000000000
0.1401814058956916	11893117.0000000000000000
0.1402040816326531	10775399.0000000000000000
0.1402267573696145	9609312.0000000000000000
0.1402494331065760	8418488.0000000000000000
0.1402721088435374	7227058.0000000000000000
0.1402947845804989	6059167.0000000000000000
0.1403174603174603	4938482.0000000000000000
0.1403401360544218	3887714.0000000000000000
0.1403628117913832	2928157.0000000000000000
0.1403854875283447	2079257.0000000000000000
0.1404081632653061	1358216.0000000000000000
0.1404308390022676	779646.0000000000000000
0.1404535147392290	355272.0000000000000000
0.1404761904761905	93694.0000000000000000
0.1404988662131519	213.0000000000000000
0.1405215419501134	76723.0000000000000000
0.1405442176870748	321674.0000000000000000
0.1405668934240363	730102.0000000000000000
0.1405895691609977	1293730.0000000000000000
0.1406122448979592	2001136.0000000000000000
0.1406349206349206	2837985.0000000000000000
0.1406575963718821	3787317.0000000000000000
0.1406802721088436	4829895.0000000000000000
0.1407029478458050	5944590.0000000000000000
0.1407256235827664	7108813.0000000000000000
0.1407482993197279	8298971.0000000000000000
0.1407709750566894	9490946.0000000000000000
0.1407936507936508	10660582.0000000000000000
0.1408163265306122	11784177.0000000000000000
0.1408390022675737	12838959.0000000000000000
0.1408616780045352	13803556.0000000000000000
0.1408843537414966	14658418.0000000000000000
0.1409070294784581	15386222.0000000000000000
0.1409297052154195	15972219.0000000000000000
0.1409523809523810	16404534.0000000000000000
0.1409750566893424	16674405.0000000000000000
0.1409977324263039	16776365.0000000000000000
0.1410204081632653	16708346.0000000000000000
0.1410430839002268	16471727.0000000000000000
0.1410657596371882	16071303.0000000000000000
0.1410884353741497	15515189.0000000000000000
0.1411111111111111	14814655.0000000000000000
0.1411337868480726	13983896.0000000000000000
0.1411564625850340	13039749.0000000000000000
0.1411791383219955	12001345.0000000000000000
0.1412018140589569	10889730.0000000000000000
0.1412244897959184	9727429.0000000000000000
0.1412471655328798	8537997.0000000000000000
0.1412698412698413	7345538.0000000000000000
0.1412925170068027	6174216.0000000000000000
0.1413151927437642	5047769.0000000000000000
0.1413378684807256	3989025.0000000000000000
0.1413605442176871	3019438.0000000000000000
0.1413832199546485	2158658.0000000000000000
0.1414058956916100	1424128.0000000000000000
0.1414285714285714	830733.0000000000000000
0.1414512471655329	390500.0000000000000000
0.1414739229024944	112348.0000000000000000
0.1414965986394558	1916.0000000000000000
0.1415192743764172	61440.0000000000000000
0.1415419501133787	289714.0000000000000000
0.1415646258503402	682113.0000000000000000
0.1415873015873016	1230685.0000000000000000
0.1416099773242630	1924313.0000000000000000
0.1416326530612245	2748939.0000000000000000
0.1416553287981860	3687854.0000000000000000
0.1416780045351474	4722030.0000000000000000
0.1417006802721089	5830509.0000000000000000
0.1417233560090703	6990829.0000000000000000
0.1417460317460318	8179474.0000000000000000
0.1417687074829932	9372357.0000000000000000
0.1417913832199547	10545305.0000000000000000
0.1418140589569161	11674547.0000000000000000
0.1418367346938776	12737200.0000000000000000
0.1418594104308390	13711728.0000000000000000
0.1418820861678005	14578383.0000000000000000
0.1419047619047619	15319601.0000000000000000
0.1419274376417234	15920363.0000000000000000
0.1419501133786848	16368493.0000000000000000
0.1419727891156463	16654910.0000000000000000
0.1419954648526077	16773811.0000000000000000
0.1420181405895692	16722784.0000000000000000
0.1420408163265306	16502865.0000000000000000
0.1420634920634921	16118511.0000000000000000
0.1420861678004535	15577509.0000000000000000
0.1421088435374150	14890824.0000000000000000
0.1421315192743764	14072371.0000000000000000
0.1421541950113379	13138737.0000000000000000
0.1421768707482993	12108841.0000000000000000
0.1421995464852608	11003554.0000000000000000
0.1422222222222222	9845275.0000000000000000
0.1422448979591837	8657476.0000000000000000
0.1422675736961451	7464229.0000000000000000
0.1422902494331066	6289715.0000000000000000
0.1423129251700680	5157735.0000000000000000
0.1423356009070295	4091228.0000000000000000
0.1423582766439909	3111808.0000000000000000
0.1423809523809524	2239323.0000000000000000
0.1424036281179138	1491454.0000000000000000
0.1424263038548753	883355.0000000000000000
0.1424489795918367	427351.0000000000000000
0.1424716553287982	132683.0000000000000000
0.1424943310657596	5321.0000000000000000
0.1425170068027211	47847.0000000000000000
0.1425396825396825	259398.0000000000000000
0.1425623582766440	635689.0000000000000000
0.1425850340136054	1169093.0000000000000000
0.1426077097505669	1848801.0000000000000000
0.1426303854875283	2661038.0000000000000000
0.1426530612244898	3589345.0000000000000000
0.1426757369614512	4614910.0000000000000000
0.1426984126984127	5716948.0000000000000000
0.1427210884353742	6873128.0000000000000000
0.1427437641723356	8060019.0000000000000000
0.1427664399092970	9253569.0000000000000000
0.1427891156462585	10429590.0000000000000000
0.1428117913832200	11564251.0000000000000000
0.1428344671201814	12634558.0000000000000000
0.1428571428571428	13618819.0000000000000000
0.1428798185941043	14497091.0000000000000000
0.1429024943310658	15251573.0000000000000000
0.1429251700680272	15866978.0000000000000000
0.1429478458049887	16330832.0000000000000000
0.1429705215419501	16633737.0000000000000000
0.1429931972789116	16769554.0000000000000000
0.1430158730158730	16735531.0000000000000000
0.1430385487528345	16532357.0000000000000000
0.1430612244897959	16164149.0000000000000000
0.1430839002267574	15638370.0000000000000000
0.1431065759637188	14965674.0000000000000000
0.1431292517006803	14159693.0000000000000000
0.1431519274376417	13236761.0000000000000000
0.1431746031746032	12215581.0000000000000000
0.1431972789115646	11116847.0000000000000000
0.1432199546485261	9962825.0000000000000000
0.1432426303854875	8776901.0000000000000000
0.1432653061224490	7583109.0000000000000000
0.1432879818594104	6405640.0000000000000000
0.1433106575963719	5268356.0000000000000000
0.1433333333333333	4194304.0000000000000000
0.1433560090702948	3205250.0000000000000000
0.1433786848072562	2321237.0000000000000000
0.1434013605442177	1560180.0000000000000000
0.1434240362811791	937501.0000000000000000
0.1434467120181406	465819.0000000000000000
0.1434693877551020	154693.0000000000000000
0.1434920634920635	10428.0000000000000000
0.1435147392290250	35947.0000000000000000
0.1435374149659864	230733.0000000000000000
0.1435600907029478	590839.0000000000000000
0.1435827664399093	1108967.0000000000000000
0.1436054421768708	1774617.0000000000000000
0.1436281179138322	2574300.0000000000000000
0.1436507936507936	3491811.0000000000000000
0.1436734693877551	4508555.0000000000000000
0.1436961451247166	5603929.0000000000000000
0.1437188208616780	6755735.0000000000000000
0.1437414965986395	7940631.0000000000000000
0.1437641723356009	9134605.0000000000000000
0.1437868480725624	10313461.0000000000000000
0.1438095238095238	11453310.0000000000000000
0.1438321995464853	12531053.0000000000000000
0.1438548752834467	13524849.0000000000000000
0.1438775510204082	14414559.0000000000000000
0.1439002267573696	15182152.0000000000000000
0.1439229024943311	15812074.0000000000000000
0.1439455782312925	16291559.0000000000000000
0.1439682539682540	16610891.0000000000000000
0.1439909297052154	16763597.0000000000000000
0.1440136054421769	16746584.0000000000000000
0.1440362811791383	16560195.0000000000000000
0.1440589569160998	16208210.0000000000000000
0.1440816326530612	15697759.0000000000000000
0.1441043083900227	15039188.0000000000000000
0.1441269841269841	14245843.0000000000000000
0.1441496598639456	13333801.0000000000000000
0.1441723356009070	12321544.0000000000000000
0.1441950113378685	11229586.0000000000000000
0.1442176870748299	10080055.0000000000000000
0.1442403628117914	8896247.0000000000000000
0.1442630385487528	7702152.0000000000000000
0.1442857142857143	6521967.0000000000000000
0.1443083900226758	5379611.0000000000000000
0.1443310657596372	4298232.0000000000000000
0.1443537414965986	3299744.0000000000000000
0.1443764172335601	2404383.0000000000000000
0.1443990929705216	1630292.0000000000000000
0.1444217687074830	993159.0000000000000000
0.1444444444444444	505895.0000000000000000
0.1444671201814059	178375.0000000000000000
0.1444897959183674	17235.0000000000000000
0.1445124716553288	25742.0000000000000000
0.1445351473922903	203723.0000000000000000
0.1445578231292517	547571.0000000000000000
0.1445804988662132	1050318.0000000000000000
0.1446031746031746	1701776.0000000000000000
0.1446258503401361	2488743.0000000000000000
0.1446485260770975	3395271.0000000000000000
0.1446712018140590	4402989.0000000000000000
0.1446938775510204	5491476.0000000000000000
0.1447165532879819	6638673.0000000000000000
0.1447392290249433	7821333.0000000000000000
0.1447619047619048	9015489.0000000000000000
0.1447845804988662	10196941.0000000000000000
0.1448072562358277	11341748.0000000000000000
0.1448299319727891	12426708.0000000000000000
0.1448526077097506	13429836.0000000000000000
0.1448752834467120	14330804.0000000000000000
0.1448979591836735	15111353.0000000000000000
0.1449206349206349	15755664.0000000000000000
0.1449433106575964	16250682.0000000000000000
0.1449659863945578	16586375.0000000000000000
0.1449886621315193	16755940.0000000000000000
0.1450113378684807	16755940.0000000000000000
0.1450340136054422	16586375.0000000000000000
0.1450566893424036	16250683.0000000000000000
0.1450793650793651	15755665.0000000000000000
0.1451020408163265	15111353.0000000000000000
0.1451247165532880	14330804.0000000000000000
0.1451473922902494	13429837.0000000000000000
0.1451700680272109	12426709.0000000000000000
0.1451927437641723	11341748.0000000000000000
0.1452154195011338	10196942.0000000000000000
0.1452380952380952	9015490.0000000000000000
0.1452607709750567	7821334.0000000000000000
0.1452834467120181	6638674.0000000000000000
0.1453061224489796	5491476.0000000000000000
0.1453287981859411	4402989.0000000000000000
0.1453514739229025	3395271.0000000000000000
0.1453741496598639	2488743.0000000000000000
0.1453968253968254	1701776.0000000000000000
0.1454195011337869	1050318.0000000000000000
0.1454421768707483	547571.0000000000000000
0.1454648526077097	203723.0000000000000000
0.1454875283446712	25742.0000000000000000
0.1455102040816327	17235.0000000000000000
0.1455328798185941	178375.0000000000000000
0.1455555555555556	505895.0000000000000000
0.1455782312925170	993159.0000000000000000
0.1456009070294785	1630292.0000000000000000
0.1456235827664399	2404382.0000000000000000
0.1456462585034014	3299744.0000000000000000
0.1456689342403628	4298231.0000000000000000
0.1456916099773243	5379610.0000000000000000
0.1457142857142857	6521967.0000000000000000
0.1457369614512472	7702151.0000000000000000
0.1457596371882086	8896246.0000000000000000
0.1457823129251701	10080054.0000000000000000
0.1458049886621315	11229585.0000000000000000
0.1458276643990930	12321543.0000000000000000
0.1458503401360544	13333800.0000000000000000
0.1458730158730159	14245843.0000000000000000
0.1458956916099773	15039188.0000000000000000
0.1459183673469388	15697759.0000000000000000
0.1459410430839002	16208209.0000000000000000
0.1459637188208617	16560195.0000000000000000
0.1459863945578231	16746584.0000000000000000
0.1460090702947846	16763597.0000000000000000
0.1460317460317460	16610891.0000000000000000
0.1460544217687075	16291560.0000000000000000
0.1460770975056689	15812075.0000000000000000
0.1460997732426304	15182153.0000000000000000
0.1461224489795919	14414559.0000000000000000
0.1461451247165533	13524850.0000000000000000
0.1461678004535147	12531054.0000000000000000
0.1461904761904762	11453311.0000000000000000
0.1462131519274377	10313462.0000000000000000
0.1462358276643991	9134605.0000000000000000
0.1462585034013605	7940631.0000000000000000
0.1462811791383220	6755735.0000000000000000
0.1463038548752835	5603930.0000000000000000
0.1463265306122449	4508556.0000000000000000
0.1463492063492064	3491811.0000000000000000
0.1463718820861678	2574301.0000000000000000
0.1463945578231293	1774617.0000000000000000
0.1464172335600907	1108967.0000000000000000
0.1464399092970522	590839.0000000000000000
0.1464625850340136	230733.0000000000000000
0.1464852607709751	35947.0000000000000000
0.1465079365079365	10428.0000000000000000
0.1465306122448980	154693.0000000000000000
0.1465532879818594	465819.0000000000000000
0.1465759637188209	937501.0000000000000000
0.1465986394557823	1560180.0000000000000000
0.1466213151927438	2321237.0000000000000000
0.1466439909297052	3205250.0000000000000000
0.1466666666666667	4194304.0000000000000000
0.1466893424036281	5268356.0000000000000000
0.1467120181405896	6405639.0000000000000000
0.1467346938775510	7583108.0000000000000000
0.1467573696145125	8776901.0000000000000000
0.1467800453514739	9962824.0000000000000000
0.1468027210884354	11116846.0000000000000000
0.1468253968253968	12215580.0000000000000000
0.1468480725623583	13236760.0000000000000000
0.1468707482993197	14159693.0000000000000000
0.1468934240362812	14965674.0000000000000000
0.1469160997732427	15638370.0000000000000000
0.1469387755102041	16164149.0000000000000000
0.1469614512471655	16532357.0000000000000000
0.1469841269841270	16735531.0000000000000000
0.1470068027210885	16769554.0000000000000000
0.1470294784580499	16633737.0000000000000000
0.1470521541950113	16330832.0000000000000000
0.1470748299319728	15866978.0000000000000000
0.1470975056689343	15251574.0000000000000000
0.1471201814058957	14497091.0000000000000000
0.1471428571428572	13618820.0000000000000000
0.1471655328798186	12634558.0000000000000000
0.1471882086167801	11564252.0000000000000000
0.1472108843537415	10429591.0000000000000000
0.1472335600907030	9253569.0000000000000000
0.1472562358276644	8060019.0000000000000000
0.1472789115646259	6873128.0000000000000000
0.1473015873015873	5716949.0000000000000000
0.1473242630385488	4614910.0000000000000000
0.1473469387755102	3589346.0000000000000000
0.1473696145124717	2661039.0000000000000000
0.1473922902494331	1848801.0000000000000000
0.1474149659863946	1169093.0000000000000000
0.1474376417233560	635689.0000000000000000
0.1474603174603175	259399.0000000000000000
0.1474829931972789	47847.0000000000000000
0.1475056689342404	5321.0000000000000000
0.1475283446712018	132683.0000000000000000
0.1475510204081633	427351.0000000000000000
0.1475736961451247	883355.0000000000000000
0.1475963718820862	1491454.0000000000000000
0.1476190476190476	2239323.0000000000000000
0.1476417233560091	3111808.0000000000000000
0.1476643990929705	4091228.0000000000000000
0.1476870748299320	5157734.0000000000000000
0.1477097505668934	6289714.0000000000000000
0.1477324263038549	7464229.0000000000000000
0.1477551020408163	8657476.0000000000000000
0.1477777777777778	9845274.0000000000000000
0.1478004535147392	11003553.0000000000000000
0.1478231292517007	12108840.0000000000000000
0.1478458049886621	13138736.0000000000000000
0.1478684807256236	14072371.0000000000000000
0.1478911564625850	14890824.0000000000000000
0.1479138321995465	15577509.0000000000000000
0.1479365079365079	16118511.0000000000000000
0.1479591836734694	16502865.0000000000000000
0.1479818594104308	16722784.0000000000000000
0.1480045351473923	16773811.0000000000000000
0.1480272108843537	16654910.0000000000000000
0.1480498866213152	16368493.0000000000000000
0.1480725623582766	15920363.0000000000000000
0.1480952380952381	15319601.0000000000000000
0.1481179138321995	14578383.0000000000000000
0.1481405895691610	13711728.0000000000000000
0.1481632653061225	12737200.0000000000000000
0.1481859410430839	11674548.0000000000000000
0.1482086167800453	10545306.0000000000000000
0.1482312925170068	9372358.0000000000000000
0.1482539682539683	8179474.0000000000000000
0.1482766439909297	6990829.0000000000000000
0.1482993197278911	5830510.0000000000000000
0.1483219954648526	4722030.0000000000000000
0.1483446712018141	3687854.0000000000000000
0.1483673469387755	2748940.0000000000000000
0.1483900226757370	1924313.0000000000000000
0.1484126984126984	1230685.0000000000000000
0.1484353741496599	682114.0000000000000000
0.1484580498866213	289714.0000000000000000
0.1484807256235828	61440.0000000000000000
0.1485034013605442	1916.0000000000000000
0.1485260770975057	112348.0000000000000000
0.1485487528344671	390500.0000000000000000
0.1485714285714286	830733.0000000000000000
0.1485941043083900	1424128.0000000000000000
0.1486167800453515	2158657.0000000000000000
0.1486394557823129	3019438.0000000000000000
0.1486621315192744	3989024.0000000000000000
0.1486848072562358	5047769.0000000000000000
0.1487074829931973	6174216.0000000000000000
0.1487301587301587	7345537.0000000000000000
0.1487528344671202	8537997.0000000000000000
0.1487755102040816	9727429.0000000000000000
0.1487981859410431	10889730.0000000000000000
0.1488208616780045	12001345.0000000000000000
0.1488435374149660	13039748.0000000000000000
0.1488662131519274	13983896.0000000000000000
0.1488888888888889	14814654.0000000000000000
0.1489115646258503	15515189.0000000000000000
0.1489342403628118	16071303.0000000000000000
0.1489569160997733	16471727.0000000000000000
0.1489795918367347	16708346.0000000000000000
0.1490022675736961	16776365.0000000000000000
0.1490249433106576	16674405.0000000000000000
0.1490476190476191	16404534.0000000000000000
0.1490702947845805	15972219.0000000000000000
0.1490929705215419	15386222.0000000000000000
0.1491156462585034	14658418.0000000000000000
0.1491383219954649	13803556.0000000000000000
0.1491609977324263	12838960.0000000000000000
0.1491836734693878	11784177.0000000000000000
0.1492063492063492	10660583.0000000000000000
0.1492290249433107	9490947.0000000000000000
0.1492517006802721	8298972.0000000000000000
0.1492743764172336	7108813.0000000000000000
0.1492970521541950	5944590.0000000000000000
0.1493197278911565	4829895.0000000000000000
0.1493424036281179	3787317.0000000000000000
0.1493650793650794	2837985.0000000000000000
0.1493877551020408	2001136.0000000000000000
0.1494104308390023	1293730.0000000000000000
0.1494331065759637	730102.0000000000000000
0.1494557823129252	321674.0000000000000000
0.1494784580498866	76723.0000000000000000
0.1495011337868481	213.0000000000000000
0.1495238095238095	93694.0000000000000000
0.1495464852607710	355272.0000000000000000
0.1495691609977324	779645.0000000000000000
0.1495918367346939	1358215.0000000000000000
0.1496145124716553	2079256.0000000000000000
0.1496371882086168	2928157.0000000000000000
